sep=,
"Time","cmb b1","cmb r1","cmb z1"
1693900800000,0.00014477068965517236,0.0001047275862068966,0.00015403859649122808
1693902600000,0.0001460509433962264,0.00010573571428571425,0.00015553148148148143
1693904400000,0.00014744166666666661,0.000106775,0.00015651551724137929
1693906200000,0.00014875789473684208,0.00010798727272727277,0.00015757894736842098
1693908000000,0.00015055740740740743,0.00010935862068965513,0.00015931785714285712
1693909800000,0.00015246206896551726,0.00011066271186440677,0.00016098448275862068
1693911600000,0.0001541410714285714,0.00011190862068965518,0.00016259107142857133
1693913400000,0.00016087719298245613,0.00014944482758620688,0.00016947586206896562
1693915200000,0.00019299444444444448,0.00015296724137931034,0.00020913636363636368
1693917000000,0.00014659824561403514,0.00010319285714285712,0.00015648571428571425
1693918800000,0.00014184655172413792,0.00010149642857142862,0.0001521727272727272
1693920600000,0.00014103333333333334,0.00010128000000000003,0.00015111071428571435
1693922400000,0.00014122881355932204,0.00010157966101694917,0.00015107021276595744
1693924200000,0.00014125178571428571,0.00010157192982456139,0.00015108846153846154
1693926000000,0.00014148750000000002,0.00010185882352941179,0.00015157924528301882
1693927800000,0.0001416301886792453,0.00010206166666666667,0.00015197543859649115
1693929600000,0.00014198000000000002,0.00010224655172413792,0.00015231249999999991
1693931400000,0.00014222000000000003,0.00010267857142857146,0.00015260175438596495
1693933200000,0.0001423685185185185,0.00010294385964912282,0.00015277719298245615
1693935000000,0.00014258245614035084,0.00010325178571428571,0.00015297719298245607
1693936800000,0.00014273396226415093,0.0001035230769230769,0.00015339821428571432
1693938600000,0.00014292142857142854,0.00010346440677966103,0.00015398421052631578
1693940400000,0.00014316333333333332,0.00010349830508474577,0.00015384137931034485
1693942200000,0.0001436927272727273,0.00010401228070175438,0.00015450714285714288
1693944000000,0.0001439666666666667,0.00010433050847457631,0.00015493269230769236
1693945800000,0.00014842982456140353,0.00013416379310344828,0.00015983703703703698
1693947600000,0.00018767894736842106,0.00014692500000000003,0.00019554444444444443
1693949400000,0.00014659655172413792,0.00010376379310344829,0.00015323793103448274
1693951200000,0.00014236949152542373,0.00010214166666666664,0.00014942407407407408
1693953000000,0.00014204827586206898,0.00010217457627118648,0.00014881090909090906
1693954800000,0.00014193103448275864,0.00010207142857142857,0.0001486654545454545
1693956600000,0.00014209827586206898,0.00010216851851851856,0.00014885357142857149
1693958400000,0.00014235636363636367,0.00010232881355932203,0.00014915660377358495
1693960200000,0.00014271929824561402,0.00010243965517241376,0.00014956071428571431
1693962000000,0.00014302456140350878,0.00010273965517241382,0.00014994406779661018
1693963800000,0.00014327272727272734,0.00010304655172413795,0.00015032142857142854
1693965600000,0.00014340175438596497,0.00010335925925925931,0.0001506490566037736
1693967400000,0.0001436553571428571,0.00010376166666666665,0.0001512553571428571
1693969200000,0.00014383928571428577,0.00010388771929824558,0.0001519701754385965
1693971000000,0.00014422931034482756,0.0001038629629629629,0.0001521982758620689
1693972800000,0.00014462641509433956,0.00010440357142857145,0.00015264509803921574
1693974600000,0.0001449909090909091,0.0001047701754385965,0.00015346842105263162
1693976400000,0.00014539166666666667,0.00010505084745762715,0.0001538036363636364
1693978200000,0.0001458482142857143,0.00010549285714285711,0.00015438947368421054
1693980000000,0.00014632321428571424,0.00010579482758620684,0.0001547290909090909
1693981800000,0.0001472649122807018,0.0001062666666666667,0.00015545689655172413
1693983600000,0.00014831111111111104,0.00010679464285714293,0.00015583333333333324
1693985400000,0.00014941896551724145,0.00010725263157894734,0.0001567444444444445
1693987200000,0.0001506407407407407,0.00010799137931034486,0.00015809642857142858
1693989000000,0.00015187966101694913,0.00010878000000000003,0.00015968983050847454
1693990800000,0.00015347931034482754,0.0001097915254237289,0.00016102363636363634
1693992600000,0.00015486727272727272,0.00011110566037735848,0.0001624379999999999
1693994400000,0.00015659473684210534,0.00011247321428571427,0.00016405818181818187
1693996200000,0.00015844406779661027,0.00011384464285714287,0.00016558703703703706
1693998000000,0.00016047192982456142,0.00011494406779661017,0.00016748421052631583
1693999800000,0.0001673388888888889,0.00015342931034482757,0.0001745789473684211
1694001600000,0.00020029090909090913,0.00015893666666666657,0.00020992033898305085
1694003400000,0.00015070370370370373,0.00010669649122807013,0.00015650185185185183
1694005200000,0.0001457222222222223,0.00010496034482758624,0.00015246666666666664
1694007000000,0.00014498148148148153,0.00010489137931034485,0.00015169298245614032
1694008800000,0.00014475272727272723,0.00010502758620689658,0.00015143508771929822
1694010600000,0.0001449472727272727,0.00010520172413793101,0.000151998245614035
1694012400000,0.00014496491228070178,0.00010526379310344826,0.00015264285714285719
1694014200000,0.00014516428571428573,0.00010530892857142857,0.00015305454545454542
1694016000000,0.0001456381818181818,0.00010561999999999997,0.0001532586206896552
1694017800000,0.00014628431372549016,0.00010601886792452828,0.0001535781818181818
1694019600000,0.00014625263157894735,0.00010625818181818185,0.00015391754385964913
1694021400000,0.0001463105263157894,0.00010654915254237291,0.00015401016949152536
1694023200000,0.00014648928571428564,0.0001067767857142857,0.00015430169491525427
1694025000000,0.00014671428571428564,0.00010671320754716985,0.0001550363636363637
1694026800000,0.0001472240740740741,0.00010706779661016948,0.00015525833333333337
1694028600000,0.00014771403508771937,0.0001075241379310345,0.0001556491228070175
1694030400000,0.00014804642857142852,0.00010797457627118643,0.00015601636363636367
1694032200000,0.00015318799999999998,0.00013978148148148148,0.00016172280701754388
1694034000000,0.00019044035087719297,0.000154759649122807,0.00020820862068965517
1694035800000,0.00015078275862068964,0.00010774067796610171,0.00016044210526315798
1694037600000,0.00014695087719298244,0.00010619122807017535,0.00015692363636363638
1694039400000,0.00014603396226415096,0.00010587833333333335,0.00015617966101694915
1694041200000,0.0001458982758620689,0.0001058345454545454,0.00015601754385964904
1694043000000,0.00014585892857142858,0.00010598392857142852,0.0001560589285714286
1694044800000,0.00014585454545454544,0.0001059421052631579,0.00015611964285714287
1694046600000,0.0001460050847457627,0.00010612264150943398,0.00015655185185185183
1694048400000,0.00014655849056603772,0.00010647142857142858,0.00015746842105263155
1694050200000,0.0001469561403508772,0.00010669500000000005,0.0001575864406779661
1694052000000,0.00014728771929824568,0.00010708448275862071,0.0001577684210526315
1694053800000,0.00014768620689655168,0.00010748644067796606,0.00015793793103448272
1694055600000,0.00014795555555555554,0.00010744210526315791,0.00015842758620689663
1694057400000,0.00014836078431372548,0.00010757678571428568,0.00015864736842105266
1694059200000,0.00014886363636363637,0.0001080357142857143,0.0001591947368421053
1694061000000,0.00014923965517241376,0.00010837017543859648,0.0001594473684210526
1694062800000,0.00014963392857142863,0.00010873518518518524,0.0001598574074074074
1694064600000,0.0001501054545454545,0.00010914833333333335,0.0001602054545454546
1694066400000,0.00015074035087719311,0.00010954745762711861,0.00016055438596491222
1694068200000,0.0001515410714285714,0.00010997192982456147,0.0001610684210526316
1694070000000,0.00015263898305084746,0.00011058181818181817,0.0001615438596491228
1694071800000,0.00015380740740740742,0.00011123389830508476,0.0001627140350877193
1694073600000,0.00015512181818181815,0.00011222203389830507,0.00016397368421052635
1694075400000,0.00015673571428571429,0.0001132842105263158,0.00016543389830508476
1694077200000,0.0001583666666666667,0.00011458275862068963,0.00016659629629629628
1694079000000,0.00015970185185185183,0.00011599322033898303,0.0001677377358490567
1694080800000,0.00016121355932203384,0.00011726206896551727,0.0001693241379310346
1694082600000,0.00016327924528301886,0.00011852203389830508,0.00017092592592592582
1694084400000,0.00016540740740740746,0.00012002758620689652,0.0001729711538461539
1694086200000,0.00017279818181818184,0.00016013000000000003,0.00018034035087719302
1694088000000,0.00020494464285714288,0.00016466250000000002,0.00021529464285714291
1694089800000,0.00015607454545454546,0.00011029999999999998,0.00016457894736842112
1694091600000,0.00015083214285714289,0.00010849830508474577,0.00016035614035087725
1694093400000,0.00014975892857142857,0.0001081362068965517,0.00015932807017543857
1694095200000,0.00014996111111111108,0.00010838135593220338,0.00015941428571428567
1694097000000,0.0001499557692307692,0.00010839285714285715,0.000159414
1694098800000,0.0001501218181818181,0.00010845263157894737,0.00015993103448275862
1694100600000,0.00015038214285714282,0.00010860508474576277,0.00016032711864406773
1694102400000,0.0001506771929824562,0.0001089,0.00016074339622641507
1694104200000,0.00015109107142857145,0.00010917586206896549,0.00016101272727272724
1694106000000,0.0001515403846153846,0.00010950701754385964,0.000161175
1694107800000,0.00015176206896551724,0.00010972413793103441,0.00016146785714285714
1694109600000,0.00015201754385964908,0.00010989230769230765,0.00016186296296296298
1694111400000,0.00015227962962962959,0.00010979482758620685,0.00016263571428571424
1694113200000,0.00015260740740740742,0.00011015614035087724,0.00016268727272727271
1694115000000,0.00015321428571428569,0.00011062711864406782,0.00016336206896551726
1694116800000,0.00015364814814814812,0.00011103461538461534,0.00016358148148148144
1694118600000,0.0001584214285714286,0.00014381999999999996,0.00016900862068965517
1694120400000,0.00019837037037037043,0.00015387037037037035,0.0002145142857142857
1694122200000,0.00015675999999999996,0.00011102280701754382,0.00016571694915254237
1694124000000,0.0001523083333333333,0.00010949322033898307,0.00016182459016393454
1694125800000,0.00015138000000000003,0.00010920727272727272,0.00016091379310344823
1694127600000,0.00015116964285714283,0.00010922982456140353,0.0001608272727272727
1694129400000,0.0001511754385964912,0.00010929322033898305,0.0001609410714285715
1694131200000,0.0001512236363636364,0.00010932678571428564,0.00016120181818181812
1694133000000,0.0001516140350877193,0.00010961090909090907,0.00016155614035087717
1694134800000,0.0001520203703703703,0.00011004642857142861,0.0001618457627118645
1694136600000,0.00015227068965517244,0.00011028275862068969,0.00016226071428571427
1694138400000,0.0001525892857142858,0.00011052068965517241,0.00016287454545454544
1694140200000,0.00015270526315789475,0.00011060000000000003,0.00016326296296296293
1694142000000,0.0001528839285714286,0.00011046833333333337,0.00016379285714285716
1694143800000,0.00015310727272727274,0.00011072881355932206,0.0001639310344827586
1694145600000,0.0001536339285714286,0.00011116,0.00016455454545454543
1694147400000,0.00015410350877192983,0.00011145333333333331,0.00016486851851851852
1694149200000,0.00015463750000000004,0.00011185000000000006,0.00016541818181818182
1694151000000,0.00015496724137931036,0.00011214655172413793,0.00016562203389830512
1694152800000,0.00015558035714285703,0.00011270535714285714,0.00016579310344827595
1694154600000,0.00015636428571428574,0.0001133222222222222,0.0001661461538461539
1694156400000,0.0001573660714285714,0.00011385500000000003,0.00016649310344827586
1694158200000,0.00015854528301886795,0.00011464482758620683,0.00016757543859649115
1694160000000,0.0001601232142857143,0.00011563166666666671,0.00016893499999999994
1694161800000,0.0001613267857142857,0.00011654464285714282,0.0001704
1694163600000,0.00016297454545454536,0.00011786206896551725,0.00017151034482758623
1694165400000,0.00016454642857142862,0.00011934736842105265,0.00017293571428571435
1694167200000,0.0001664089285714286,0.00012072499999999998,0.00017437090909090905
1694169000000,0.00016820526315789475,0.00012193500000000002,0.00017600862068965515
1694170800000,0.00017010740740740736,0.0001238982758620689,0.00017831785714285717
1694172600000,0.00017774259259259264,0.00016711249999999998,0.0001859925925925926
1694174400000,0.00020782222222222226,0.00016812931034482762,0.00022832333333333338
1694176200000,0.0001603446428571428,0.00011405849056603771,0.00016921754385964912
